verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G4771,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1325,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2421,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G68,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G290,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3956,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5021,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1543,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5506,22,1 Samuel22:7,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3754,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3956,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1909,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3756,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1510,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G601,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5621,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1722,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1303,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1242,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3326,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2421,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3756,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1510,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4192,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4012,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1537,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G601,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5621,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3754,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1401,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1909,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2190,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5613,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2250,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3778,22,1 Samuel22:8,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G611,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4948,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2525,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1909,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4549,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3708,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2421,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3854,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4314,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2409,22,1 Samuel22:9,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2065,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1223,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2316,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1979,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1325,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4501,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G246,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1325,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:10,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G649,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G935,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2564,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3956,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3962,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2409,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1722,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3854,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3956,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4314,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G935,22,1 Samuel22:11,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4549,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G191,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1211,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2400,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2980,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2962,22,1 Samuel22:12,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4549,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2443,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5101,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2596,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5207,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2421,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1325,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G740,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4501,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2065,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1223,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2316,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5087,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1909,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2190,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5613,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2250,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3778,22,1 Samuel22:13,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G611,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G935,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5101,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1722,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3956,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1401,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5613,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1138,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4103,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G935,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G757,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3956,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1741,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1722,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3624,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,22,1 Samuel22:14,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2228,22,1 Samuel22:15,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4594,22,1 Samuel22:15,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G757,22,1 Samuel22:15,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2065,22,1 Samuel22:15,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,22,1 Samuel22:15,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1223,22,1 Samuel22:15,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
