verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G2962,17,2 Samuel2Sa 17:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,17,2 Samuel2Sa 17:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2556,17,2 Samuel2Sa 17:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3956,17,2 Samuel2Sa 17:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4524,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G8,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2409,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3779,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3779,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4823,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4245,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2474,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3779,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3779,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4823,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,17,2 Samuel2Sa 17:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3568,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G649,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5036,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G312,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3004,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3361,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G835,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3571,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2048,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1065,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1224,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4692,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3379,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2666,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3956,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2992,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2476,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4077,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4198,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3814,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G312,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4198,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G312,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1410,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3708,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1525,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4172,17,2 Samuel2Sa 17:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3708,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3808,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G518,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4198,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1417,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5036,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1525,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3614,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G435,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G833,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1563,17,2 Samuel2Sa 17:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2983,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1135,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1942,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4383,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5594,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1097,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4487,17,2 Samuel2Sa 17:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2064,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3816,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1135,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3614,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4226,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1135,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3928,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3398,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5204,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2212,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2147,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G390,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2419,17,2 Samuel2Sa 17:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1096,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1161,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G565,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G305,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1537,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4198,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G312,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G450,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1224,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5036,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5204,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3779,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1011,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4012,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,17,2 Samuel2Sa 17:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G450,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3956,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2992,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,17,2 Samuel2Sa 17:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
