verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G1391,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5312,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2776,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5456,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2896,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1873,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1537,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3735,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G40,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,3,Psalms 3:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2837,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1825,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G482,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5399,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3461,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2992,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2945,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4934,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G450,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4982,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3960,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3152,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3599,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G268,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4937,3,Psalms 3:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4991,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2992,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2129,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,3,Psalms 3:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5056,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5568,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5603,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1138,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1941,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1522,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1343,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2347,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4115,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3627,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1522,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4335,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5207,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G444,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2193,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4219,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2443,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5101,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G25,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3153,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2212,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5579,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,4,Psalms 4:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1097,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3741,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1522,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2896,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,4,Psalms 4:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3710,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3361,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G264,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3004,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2588,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2845,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2660,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,4,Psalms 4:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2380,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2378,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1343,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1679,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,4,Psalms 4:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4183,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3004,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5101,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1166,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G18,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4593,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5457,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4383,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,4,Psalms 4:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1325,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2167,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2588,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2540,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4621,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3631,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1637,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4129,4,Psalms 4:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1515,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2837,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2596,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3441,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1680,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,4,Psalms 4:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5056,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5228,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2816,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5568,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1138,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4487,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1801,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4920,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2906,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4337,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5456,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1162,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4336,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,5,Psalms 5:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4404,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1522,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5456,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4404,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3936,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1896,5,Psalms 5:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2309,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G458,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3761,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,5,Psalms 5:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1265,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2713,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3788,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3404,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2038,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G458,5,Psalms 5:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G622,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2980,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5579,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G435,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G129,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1386,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G948,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,5,Psalms 5:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1161,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4128,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1656,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1525,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3624,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4352,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3485,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G40,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5401,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3594,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1343,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1752,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2190,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2720,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1799,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,5,Psalms 5:8,Wisdom Literature,Old Testament,Psalms,LXX
