verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G846,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2564,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1069,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3004,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5088,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5207,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2564,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5601,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3962,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2421,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3962,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1138,4,RuthRth 4:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1078,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5329,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5329,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G284,4,RuthRth 4:19,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G284,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3476,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3476,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:20,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5601,4,RuthRth 4:21,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5601,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2421,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2421,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1080,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1138,4,RuthRth 4:22,Historical Books (Former Prophets),Old Testament,Ruth,LXX
