verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G2936,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4756,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3772,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3694,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G321,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G125,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4133,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1097,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4982,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4165,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2048,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2596,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3542,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1705,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4140,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5312,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2588,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1752,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1950,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3917,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2596,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3598,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G528,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G715,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G639,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1284,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2588,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2719,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1563,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2342,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G68,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1288,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1312,13,Hosea 13:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,13,Hosea 13:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5101,13,Hosea 13:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G997,13,Hosea 13:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4226,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G935,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1295,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4172,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2919,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3739,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2036,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G935,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G758,13,Hosea 13:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G935,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3709,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2192,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2372,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4963,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G93,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G266,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5604,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5088,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2240,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5207,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5429,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5043,13,Hosea 13:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5495,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G86,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4506,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2288,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3084,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4226,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1349,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2288,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4226,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2759,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G86,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3874,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2928,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G575,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3788,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,13,Hosea 13:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G303,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3319,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G80,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1291,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1863,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G417,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2742,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2048,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4077,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4632,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4540,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G436,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4501,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4098,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1474,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1064,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2192,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1284,13,Hosea 13:16,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G770,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G93,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,14,Hosea 14:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2983,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3326,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1438,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3056,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2036,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3704,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2983,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G93,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2983,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G18,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G467,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2590,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5491,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,14,Hosea 14:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4982,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2462,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G305,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3765,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2036,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2041,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5495,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1653,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3737,14,Hosea 14:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2390,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2733,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G25,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G654,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3709,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G575,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,14,Hosea 14:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2918,14,Hosea 14:5,Minor Prophets,Old Testament,Hosea,LXX
