verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,learn,G3129,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"any thing,",G5100,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,let them ask,G1905,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,their,G2398,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,husbands,G435,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,at,G1722,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,home:,G3624,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G1063,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,it is,G2076,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,a shame,G150,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,for women,G1135,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to speak,G2980,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G1722,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the church.,G1577,14,1 Corinthians 14:35,Epistles,New Testament,1 Corinthians,KJV
WORD,What?,G2228,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,came,G1831,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,word,G3056,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of God,G2316,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,out,G1831,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,from,G575,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,you?,G5216,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,or,G2228,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
PHRASE,came it,G2658,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,unto,G1519,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,you,G5209,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,only?,G3441,14,1 Corinthians 14:36,Epistles,New Testament,1 Corinthians,KJV
WORD,If,G1487,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,any man,G5100,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,think himself,G1380,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to be,G1511,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"a prophet,",G4396,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
WORD,or,G2228,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
WORD,"spiritual,",G4152,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,let him acknowledge,G1921,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the things,G3739,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that I write,G1125,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto you,G5213,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
WORD,are,G1526,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,the commandments,G1785,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of the,G3588,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
WORD,Lord.,G2962,14,1 Corinthians 14:37,Epistles,New Testament,1 Corinthians,KJV
WORD,But,G1161,14,1 Corinthians 14:38,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1487,14,1 Corinthians 14:38,Epistles,New Testament,1 Corinthians,KJV
PHRASE,any man,G5100,14,1 Corinthians 14:38,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"be ignorant,",G50,14,1 Corinthians 14:38,Epistles,New Testament,1 Corinthians,KJV
PHRASE,let him be ignorant.,G50,14,1 Corinthians 14:38,Epistles,New Testament,1 Corinthians,KJV
WORD,"Wherefore,",G5620,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
WORD,"brethren,",G80,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
WORD,covet,G2206,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"to prophesy,",G4395,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
WORD,forbid,G2967,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3361,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to speak,G2980,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
PHRASE,with tongues.,G1100,14,1 Corinthians 14:39,Epistles,New Testament,1 Corinthians,KJV
WORD,Let,G1096,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
PHRASE,all things,G3956,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
PHRASE,be done,G1096,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
WORD,decently,G2156,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
WORD,in,G2596,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
WORD,order.,G5010,14,1 Corinthians 14:40,Epistles,New Testament,1 Corinthians,KJV
WORD,"Moreover,",G1161,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,"brethren,",G80,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I declare,G1107,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto you,G5213,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,gospel,G2098,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,which,G3739,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I preached,G2097,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"unto you,",G5213,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,which,G3739,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,also,G2532,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"ye have received,",G3880,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,wherein,G1722,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,,G3739,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye stand;,G2476,15,1 Corinthians 15:1,Epistles,New Testament,1 Corinthians,KJV
WORD,By,G1223,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
WORD,which,G3739,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
WORD,also,G2532,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"ye are saved,",G4982,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1487,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye keep,G2722,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,in memory,G5100,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
WORD,what,G3056,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I preached,G2097,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"unto you,",G5213,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
WORD,unless,G1622,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye have believed,G4100,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
PHRASE,in vain.,G1500,15,1 Corinthians 15:2,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1063,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I delivered,G3860,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,unto you,G5213,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,first of all,G4413,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that which,G3739,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G3880,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,also,G2532,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,"received,",G3880,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,how,G3754,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,that Christ,G5547,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,died,G599,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,for,G5228,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,our,G2257,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,sins,G266,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,according,G2596,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to the,G3588,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,scriptures;,G1124,15,1 Corinthians 15:3,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"he was buried,",G2290,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he rose again,G1453,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,third,G5154,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,day,G2250,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,according,G2596,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to the,G3588,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,scriptures:,G1124,15,1 Corinthians 15:4,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G2532,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he was seen,G3700,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"of Cephas,",G2786,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
WORD,then,G1534,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of the,G3588,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
WORD,twelve:,G1427,15,1 Corinthians 15:5,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"After that,",G1899,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he was seen,G3700,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of above,G1883,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,five hundred,G4001,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,brethren,G80,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,at once;,G2178,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,of,G1537,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,whom,G3739,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,greater part,G4119,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,remain,G3306,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,unto,G2193,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"this present,",G737,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G1161,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
WORD,some,G5100,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,are fallen asleep.,G2837,15,1 Corinthians 15:6,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"After that,",G1899,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he was seen,G3700,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of James;,G2385,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
WORD,then,G1534,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of all,G3956,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
WORD,apostles.,G652,15,1 Corinthians 15:7,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G1161,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
WORD,last,G2078,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of all,G3956,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he was seen,G3700,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"of me also,",G2504,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
WORD,as,G5619,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of one born out of due time.,G1626,15,1 Corinthians 15:8,Epistles,New Testament,1 Corinthians,KJV
WORD,For,G1063,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G1473,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,am,G1510,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,least,G1646,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of the,G3588,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,"apostles,",G652,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3739,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,am,G1510,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,meet,G2425,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,to be called,G2564,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"an apostle,",G652,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,because,G1360,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I persecuted,G1377,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,church,G1577,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of God.,G2316,15,1 Corinthians 15:9,Epistles,New Testament,1 Corinthians,KJV
WORD,But,G1161,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,by the grace,G5485,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of God,G2316,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I am,G1510,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,what,G3739,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I am:,G1510,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,his,G846,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,grace,G5485,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,which,G3588,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,[was bestowed],,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,upon,G1519,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,me,G1691,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,was,G1096,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,in vain;,G2756,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G235,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,I laboured,G2872,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,more abundantly,G4054,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,than they,G846,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,all:,G3956,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,yet,G1161,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3756,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,"I,",G1473,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,but,G235,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,the,G3588,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,grace,G5485,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of God,G2316,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,which,G3588,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
PHRASE,was with,G4862,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,me.,G1698,15,1 Corinthians 15:10,Epistles,New Testament,1 Corinthians,KJV
WORD,Therefore,G3767,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,whether,G1535,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
PHRASE,[it were],,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,I,G1473,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,or,G1535,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,"they,",G1565,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,so,G3779,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"we preach,",G2784,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,and,G2532,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,so,G3779,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
PHRASE,ye believed.,G4100,15,1 Corinthians 15:11,Epistles,New Testament,1 Corinthians,KJV
WORD,Now,G1161,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1487,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,Christ,G5547,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
PHRASE,be preached,G2784,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
PHRASE,he rose,G1453,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,from,G1537,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"the dead,",G3498,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,how,G4459,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,say,G3004,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,some,G5100,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,among,G1722,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,you,G5213,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,that,G3754,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
PHRASE,there is,G2076,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,no,G3756,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,resurrection,G386,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
PHRASE,of the dead?,G3498,15,1 Corinthians 15:12,Epistles,New Testament,1 Corinthians,KJV
WORD,But,G1161,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1487,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
PHRASE,there be,G2076,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,no,G3756,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,resurrection,G386,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
PHRASE,"of the dead,",G3498,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,then,G3761,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,is,G1453,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,Christ,G5547,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,not,G3761,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,risen:,G1453,15,1 Corinthians 15:13,Epistles,New Testament,1 Corinthians,KJV
WORD,And,G1161,15,1 Corinthians 15:14,Epistles,New Testament,1 Corinthians,KJV
WORD,if,G1487,15,1 Corinthians 15:14,Epistles,New Testament,1 Corinthians,KJV
WORD,Christ,G5547,15,1 Corinthians 15:14,Epistles,New Testament,1 Corinthians,KJV
WORD,be,G1453,15,1 Corinthians 15:14,Epistles,New Testament,1 Corinthians,KJV
