verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,know.”,H3045,17,1 Samuel17:55,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,The king,H4428,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“You,H859,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,inquire,H7592,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,whose,H4310,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,son,H1121,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the youth,H5958,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,is.”,,17,1 Samuel17:56,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,So when,H7725,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,returned,H7725,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,from killing,H5221,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"the Philistine,",H6430,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Abner,H74,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,took,H3947,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,him,H853,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and brought him,H935,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,before,H6440,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,with,H7218,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the Philistine’s,H6430,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,head,H7218,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in his hand.,H3027,17,1 Samuel17:57,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,said,H559,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"to him,",H413,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Whose,H4310,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,son,H1121,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,are,,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"you,",H859,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,young man?”,H5288,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,And,H559,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"answered,",H559,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,“[I am],,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the son,H1121,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of your servant,H5650,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Jesse,H3448,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the Bethlehemite.”,H1022,17,1 Samuel17:58,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Now it came about,H1961,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,when he had finished,H3615,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,speaking,H1696,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H413,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"Saul,",H7586,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,that the soul,H5315,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Jonathan,H3083,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,was knit,H7194,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to the soul,H5315,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of David,",H1732,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H157,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Jonathan,H3083,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,loved him,H157,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,as himself.,H5315,18,1 Samuel18:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,took him,H3947,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H1931,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,day,H3117,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H3808,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,did,H5414,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,not,H3808,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,let him,H5414,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,return,H7725,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H1004,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his father’s,H1,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,house.,H1004,18,1 Samuel18:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Then,H3772,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Jonathan,H3083,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,made,H3772,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,a covenant,H1285,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,with David,H1732,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,because he loved,H160,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,him,H853,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,as himself.,H5315,18,1 Samuel18:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Jonathan,H3083,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,stripped himself,H6584,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of the robe,H4598,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H834,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,was,,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,on him,H5921,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and gave it,H5414,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"to David,",H1732,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"with his armor,",H4055,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,including,H5704,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his sword,H2719,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H5704,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his bow,H7198,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H5704,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his belt.,H2290,18,1 Samuel18:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,So,H3318,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,went out,H3318,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,wherever,H3605,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"sent him,",H7971,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[and],,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,prospered;,H7919,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H7760,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,set him,H7760,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,over,H5921,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the men,H376,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of war.,H4421,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,And it was pleasing,H3190,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the sight,H5869,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of all,H3605,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and also,H1571,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the sight,H5869,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,of,H5650,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul’s,H7586,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,servants.,H5650,18,1 Samuel18:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,It happened,H1961,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"as they were coming,",H935,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,when,H7725,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,returned,H7725,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,from killing,H5221,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"the Philistine,",H6430,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3318,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the women,H802,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,came,H3318,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,out of all,H3605,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the cities,H5892,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of Israel,",H3478,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,singing,H7891,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"and dancing,",H4246,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to meet,H7122,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,King,H4428,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"Saul,",H7586,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"with tambourines,",H8596,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,with joy,H8057,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and with musical instruments.,H7991,18,1 Samuel18:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,The women,H802,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,sang,H6030,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"as they played,",H7832,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"and said,",H559,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Saul,H7586,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,has slain,H5221,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"his thousands,",H505,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,And David,H1732,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,his ten thousands.”,H7233,18,1 Samuel18:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Then,H2734,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,became,H2734,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,very,H3966,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"angry,",H2734,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,for,H7489,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,this,H2088,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,saying,H1697,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,displeased,H7489,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,him;,H5869,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"and he said,",H559,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,“They have ascribed,H5414,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to David,H1732,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"ten thousands,",H7233,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,but to me,H589,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,they have ascribed,H5414,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,thousands.,H505,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Now,H5750,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,what,,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,more,H5750,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,can he have,,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,but,H389,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the kingdom?”,H4410,18,1 Samuel18:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,looked at,H5770,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,David,H1732,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,with suspicion,H5770,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,from,H3117,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H1931,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,day,H3117,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,on.,H1973,18,1 Samuel18:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Now it came about,H1961,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,on the next day,H4283,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H6743,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,an,H7307,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,evil,H7451,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,spirit,H7307,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,from God,H430,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,came mightily,H6743,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,upon,H413,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"Saul,",H7586,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and he raved,H5012,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in the midst,H8432,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of the house,",H1004,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,while David,H1732,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,was playing,H5059,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,[the harp],,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"with his hand,",H3027,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,as usual;,H3117,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and a spear,H2595,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[was],,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,in,H3027,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul’s,H7586,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,hand.,H3027,18,1 Samuel18:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,18,1 Samuel18:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,hurled,H2904,18,1 Samuel18:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
