verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,inside,H1004,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the veil,H6532,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and do,H6213,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,with,H853,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,its blood,H1818,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,as,H834,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he did,H6213,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with the blood,H1818,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of the bull,",H6499,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and sprinkle,H5137,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H853,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H5921,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the mercy seat,H3727,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and in front,H6440,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the mercy seat.,H3727,16,Leviticus 16:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“He shall make atonement,H3722,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,for,H5921,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the holy,H6944,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,"place,",,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,because of the impurities,H2932,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the sons,H1121,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of Israel,H3478,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and because of their transgressions,H6588,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in regard to all,H3605,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,their sins;,H2403,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and thus,H3651,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall do,H6213,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for the tent,H168,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of meeting,H4150,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,which abides,H7931,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with them,H854,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the midst,H8432,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of their impurities.,H2932,16,Leviticus 16:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“When he goes in,H935,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to make atonement,H3722,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the holy,H6944,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,"place,",,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,no,H3808,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,one,H120,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall be,H1961,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the tent,H168,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of meeting,H4150,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,until,H5704,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"he comes out,",H3318,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,that he may make atonement,H3722,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for himself,H1157,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and for,H1157,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his household,H1004,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and for,H1157,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,all,H3605,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the assembly,H6951,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of Israel.,H3478,16,Leviticus 16:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“Then he shall go out,H3318,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the altar,H4196,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,that,H834,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,before,H6440,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and make atonement,H3722,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"for it,",H5921,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and shall take,H3947,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,some of the blood,H1818,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the bull,H6499,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and of the blood,H1818,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the goat,H8163,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and put,H5414,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H5921,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the horns,H7161,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the altar,H4196,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on all sides.,H5439,16,Leviticus 16:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“With his finger,H676,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall sprinkle,H5137,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,some,H4480,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the blood,H1818,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on it,H5921,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,seven,H7651,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,times,H6471,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"and cleanse it,",H2891,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H6942,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from the impurities,H2932,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the sons,H1121,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of Israel,H3478,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,consecrate it.,H6942,16,Leviticus 16:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“When he finishes,H3615,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,atoning,H3722,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for the holy,H6944,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,place,,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the tent,H168,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of meeting,H4150,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the altar,",H4196,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall offer,H7126,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,the,H8163,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,live,H2416,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,goat.,H8163,16,Leviticus 16:20,Pentateuch,Old Testament,Leviticus,NIV
WORD,“Then,H5564,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,Aaron,H175,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall lay,H5564,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,both,H8147,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of his hands,H3027,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H5921,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the head,H7218,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the,H8163,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,live,H2416,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,"goat,",H8163,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and confess,H3034,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,over it,H5921,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,all,H3605,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the iniquities,H5771,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the sons,H1121,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of Israel,H3478,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,all,H3605,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,their transgressions,H6588,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in regard to all,H3605,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,their sins;,H2403,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and he shall lay,H5414,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,them,H853,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H5921,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the head,H7218,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the goat,H8163,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and send [it] away,H7971,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,into the wilderness,H4057,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,by the hand,H3027,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of a man,H376,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,who [stands],,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in readiness.,H6261,16,Leviticus 16:21,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“The goat,H8163,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall bear,H5375,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on itself,H5921,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,all,H3605,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,their iniquities,H5771,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H776,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,solitary,H1509,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,land;,H776,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and he shall release,H7971,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the goat,H8163,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the wilderness.,H4057,16,Leviticus 16:22,Pentateuch,Old Testament,Leviticus,NIV
WORD,“Then,H935,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,Aaron,H175,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall come,H935,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,into,H413,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the tent,H168,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of meeting,H4150,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and take off,H6584,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the linen,H906,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,garments,H899,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he put on,H3847,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,when he went,H935,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,into,H413,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the holy,H6944,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,"place,",,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and shall leave them,H3240,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
WORD,there.,H8033,16,Leviticus 16:23,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“He shall bathe,H7364,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his body,H1320,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with water,H4325,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,in,H4725,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a holy,H6918,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,place,H4725,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and put on,H3847,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"his clothes,",H899,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and come forth,H3318,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and offer,H6213,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his burnt offering,H5930,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the burnt offering,H5930,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the people,H5971,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and make atonement,H3722,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for himself,H1157,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and for,H1157,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the people.,H5971,16,Leviticus 16:24,Pentateuch,Old Testament,Leviticus,NIV
WORD,“Then,H853,16,Leviticus 16:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall offer up in smoke,H6999,16,Leviticus 16:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the fat,H2459,16,Leviticus 16:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the sin offering,H2403,16,Leviticus 16:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on the altar.,H4196,16,Leviticus 16:25,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“The one who released,H7971,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the goat,H8163,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,as the scapegoat,H5799,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall wash,H3526,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his clothes,H899,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and bathe,H7364,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his body,H1320,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with water;,H4325,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,then afterward,H310,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall come,H935,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,into,H413,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the camp.,H4264,16,Leviticus 16:26,Pentateuch,Old Testament,Leviticus,NIV
WORD,“But,H853,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the bull,H6499,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,of,,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the sin offering,H2403,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the goat,H8163,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,of,,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the sin offering,",H2403,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,whose,H834,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,blood,H1818,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,was brought in,H935,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to make atonement,H3722,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the holy,H6944,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,"place,",,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall be taken,H3318,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,outside,H2351,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the camp,",H4264,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and they shall burn,H8313,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"their hides,",H5785,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"their flesh,",H1320,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,their refuse,H6569,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the fire.,H784,16,Leviticus 16:27,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“Then the one who burns,H8313,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,them,H853,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall wash,H3526,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his clothes,H899,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and bathe,H7364,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his body,H1320,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"with water,",H4325,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,then afterward,H310,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall come,H935,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,into,H413,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the camp.,H4264,16,Leviticus 16:28,Pentateuch,Old Testament,Leviticus,NIV
WORD,“[This],,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall be,H1961,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,a,H2708,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,permanent,H5769,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,statute,H2708,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for you:,,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in the,H2320,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,seventh,H7637,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,"month,",H2320,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on the tenth,H6218,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,day,,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of the month,",H2320,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you shall humble,H6031,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your souls,H5315,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H3605,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,do,H6213,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,any,H3605,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,"work,",H4399,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,whether,,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the native,",H249,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,or the alien,H1616,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,who sojourns,H1481,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,among you;,H8432,16,Leviticus 16:29,Pentateuch,Old Testament,Leviticus,NIV
WORD,for,H3588,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,it is,,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H3117,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,this,H2088,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,day,H3117,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,that atonement shall be made,H3722,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for you,H5921,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to cleanse,H2891,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,you;,H853,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,you will be clean,H2891,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from all,H3605,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your sins,H2403,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,before,H6440,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD.,H3068,16,Leviticus 16:30,Pentateuch,Old Testament,Leviticus,NIV
WORD,“It,H1931,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,is to be,,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a sabbath,H7676,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of solemn rest,H7677,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"for you,",,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,that you may humble,H6031,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,your souls;,H5315,16,Leviticus 16:31,Pentateuch,Old Testament,Leviticus,NIV
