verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,toward,H413,42,Ezekiel 42:1,Epistles,New Testament,Ezekiel,ESV
PHRASE,the north.,H6828,42,Ezekiel 42:1,Epistles,New Testament,Ezekiel,ESV
WORD,Along,H413,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the length,",H753,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
PHRASE,[which was],,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
PHRASE,a hundred,H3967,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,"cubits,",H520,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
PHRASE,the north,H6828,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,door;,H6607,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
PHRASE,the width,H7341,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,fifty,H2572,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,cubits.,H520,42,Ezekiel 42:2,Epistles,New Testament,Ezekiel,ESV
WORD,Opposite,H5048,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,the twenty,H6242,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,[cubits],,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,which belonged,H834,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,to,H2691,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,the inner,H6442,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,"court,",H2691,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,and opposite,H5048,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,the pavement,H7531,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,which belonged,H834,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,to,H2691,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,the outer,H2435,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,"court,",H2691,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,gallery,H862,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,corresponding,H413,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,to,H413,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,gallery,H862,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
PHRASE,in three,H7992,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,stories.,,42,Ezekiel 42:3,Epistles,New Testament,Ezekiel,ESV
WORD,Before,H6440,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
PHRASE,the chambers,H3957,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,an,H4109,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,inner,H6442,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,walk,H4109,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,ten,H6235,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,cubits,H520,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,"wide,",H7341,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
PHRASE,a way,H1870,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
PHRASE,of one,H259,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,[hundred],,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,cubits;,H520,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
PHRASE,and their openings,H6607,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
WORD,[were],,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
PHRASE,on the north.,H6828,42,Ezekiel 42:4,Epistles,New Testament,Ezekiel,ESV
PHRASE,Now the,H3957,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,upper,H5945,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,chambers,H3957,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,[were],,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,smaller,H7114,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,because,H3588,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
PHRASE,the galleries,H862,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
PHRASE,took more,H398,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,[space],,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,away,H398,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
PHRASE,from them,H2007,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
PHRASE,than from the lower,H8481,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
PHRASE,and middle ones,H8484,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the building.,H1146,42,Ezekiel 42:5,Epistles,New Testament,Ezekiel,ESV
WORD,For,H3588,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,they,H2007,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,[were],,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,in three stories,H8027,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,and,H369,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,had,,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,no,H369,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,pillars,H5982,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,like the pillars,H5982,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the courts;,H2691,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,therefore,H5921,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,[the upper chambers],,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,were set back,H680,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,from the ground,H776,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
WORD,"upward,",H680,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,more than the lower,H8481,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,and middle ones.,H8484,42,Ezekiel 42:6,Epistles,New Testament,Ezekiel,ESV
PHRASE,As for the,H1447,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,outer,H2351,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,wall,H1447,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the side,H5980,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
PHRASE,"of the chambers,",H3957,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,toward,H1870,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,the,H2691,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,outer,H2435,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,court,H2691,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,facing,H6440,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the chambers,",H3957,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
PHRASE,its length,H753,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,fifty,H2572,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,cubits.,H520,42,Ezekiel 42:7,Epistles,New Testament,Ezekiel,ESV
WORD,For,H3588,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,the length,H753,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the chambers,H3957,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,which,H834,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,[were],,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the,H2691,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,outer,H2435,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,court,H2691,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,fifty,H2572,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,cubits;,H520,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,"and behold,",H2009,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,[the length of those],,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,facing,H6440,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,the temple,H1964,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
PHRASE,a hundred,H3967,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,cubits.,H520,42,Ezekiel 42:8,Epistles,New Testament,Ezekiel,ESV
WORD,Below,H8478,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
WORD,these,H428,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
WORD,chambers,H3957,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
PHRASE,the entrance,H935,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
PHRASE,"on the east side,",H6921,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
PHRASE,as one enters,H935,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
WORD,them,H2007,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
PHRASE,from the,H2691,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
WORD,outer,H2435,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
WORD,court.,H2691,42,Ezekiel 42:9,Epistles,New Testament,Ezekiel,ESV
PHRASE,In the thickness,H7341,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the wall,H1444,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the court,H2691,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
WORD,toward,H1870,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the east,",H6921,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
WORD,facing,H413,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,the separate area,H1508,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,and facing,H413,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the building,",H1146,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,[there were],,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
WORD,chambers.,H3957,42,Ezekiel 42:10,Epistles,New Testament,Ezekiel,ESV
PHRASE,The way,H1870,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,in front of them,H6440,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
WORD,[was],,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,like the appearance,H4758,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the chambers,H3957,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
WORD,which,H834,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
WORD,[were],,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
WORD,on,H1870,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the north,",H6828,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,according to their length,H753,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,so was,H3651,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,"their width,",H7341,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,and all,H3605,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,their exits,H4161,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
WORD,[were],,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,both according to their arrangements,H4941,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,and openings.,H6607,42,Ezekiel 42:11,Epistles,New Testament,Ezekiel,ESV
PHRASE,Corresponding to the openings,H6607,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the chambers,H3957,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
WORD,which,H834,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
WORD,were,,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
WORD,toward,H1870,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,the south,H1864,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
WORD,was,,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,an opening,H6607,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,at the head,H7218,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,"of the way,",H1870,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,the way,H1870,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,in front,H6440,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the wall,H1448,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
WORD,toward,H1870,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the east,",H6921,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,as one enters them.,H935,42,Ezekiel 42:12,Epistles,New Testament,Ezekiel,ESV
PHRASE,Then he said,H559,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,"to me,",H413,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,“The north,H6828,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,chambers,H3957,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,[and],,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,the south,H1864,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,"chambers,",H3957,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,which,H834,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,are,,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,opposite,H413,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the separate area,",H1508,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,they,H2007,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,are,,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,the holy,H6944,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,chambers,H3957,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,where,H834,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,the priests,H3548,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,who are,H834,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,near,H7138,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,to the LORD,H3068,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,shall eat,H398,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,the most holy things.,H6944,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,There,H8033,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,they shall lay,H3240,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the most holy things,",H6944,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the grain offering,",H4503,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,the sin offering,H2403,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,and the guilt offering;,H817,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,for,H3588,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,the place,H4725,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
PHRASE,is holy.,H6918,42,Ezekiel 42:13,Epistles,New Testament,Ezekiel,ESV
WORD,“When,H935,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,the priests,H3548,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,"enter,",H935,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,then,H3808,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,they shall,H3318,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,not,H3808,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,go out,H3318,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,into,H413,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,the,H2691,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,outer,H2435,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,court,H2691,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,from the sanctuary,H6944,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,without,H8033,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,laying,H3240,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,there,H8033,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,their garments,H899,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,in,,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,which,H834,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,"they minister,",H8334,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,for,H3588,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,they,H2007,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,are,,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,holy.,H6944,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,They shall put on,H3847,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,other,H312,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,garments;,H899,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,then they shall approach,H7126,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
WORD,that,H413,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,which is,H834,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,for the people.”,H5971,42,Ezekiel 42:14,Epistles,New Testament,Ezekiel,ESV
PHRASE,Now when he had finished,H3615,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,measuring,H4060,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,the,H1004,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,inner,H6442,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,"house,",H1004,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,he brought me out,H3318,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the way,H1870,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the gate,H8179,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,which,H834,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,faced,H6440,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
WORD,toward,H1870,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,the east,H6921,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,and measured it,H4058,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,all around.,H5439,42,Ezekiel 42:15,Epistles,New Testament,Ezekiel,ESV
PHRASE,He measured,H4058,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,on,H7307,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
PHRASE,the east,H6921,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,side,H7307,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,with,H7070,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
PHRASE,the measuring,H4060,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,reed,H7070,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,five,H2568,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,hundred,H3967,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,reeds,H7070,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,by,H7070,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
PHRASE,the measuring,H4060,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
WORD,reed.,H7070,42,Ezekiel 42:16,Epistles,New Testament,Ezekiel,ESV
PHRASE,He measured,H4058,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,on,H7307,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
PHRASE,the north,H6828,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,side,H7307,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,five,H2568,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,hundred,H3967,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,reeds,H7070,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,by,H7070,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
PHRASE,the measuring,H4060,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,reed.,H7070,42,Ezekiel 42:17,Epistles,New Testament,Ezekiel,ESV
WORD,On,H7307,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
PHRASE,the south,H1864,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
WORD,side,H7307,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
PHRASE,he measured,H4058,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
WORD,five,H2568,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
WORD,hundred,H3967,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
WORD,reeds,H7070,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
WORD,with,H7070,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
PHRASE,the measuring,H4060,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
WORD,reed.,H7070,42,Ezekiel 42:18,Epistles,New Testament,Ezekiel,ESV
PHRASE,He turned,H5437,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,to,H413,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
PHRASE,the west,H3220,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,side,H7307,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,[and],,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,measured,H4058,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,five,H2568,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,hundred,H3967,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,reeds,H7070,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,with,H7070,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
PHRASE,the measuring,H4060,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
WORD,reed.,H7070,42,Ezekiel 42:19,Epistles,New Testament,Ezekiel,ESV
PHRASE,He measured it,H4058,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
PHRASE,on the four,H702,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
WORD,sides;,H7307,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
PHRASE,it had,,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
PHRASE,a wall,H2346,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
PHRASE,"all around,",H5439,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
PHRASE,the length,H753,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
WORD,five,H2568,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
WORD,hundred,H3967,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
PHRASE,and the width,H7341,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
WORD,five,H2568,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
WORD,"hundred,",H3967,42,Ezekiel 42:20,Epistles,New Testament,Ezekiel,ESV
