verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,and Saul,H7586,26,1 Samuel26:5,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,was lying,H7901,26,1 Samuel26:5,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"in the circle of the camp,",H4570,26,1 Samuel26:5,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and the people,H5971,26,1 Samuel26:5,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,were camped,H2583,26,1 Samuel26:5,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,around him.,H5439,26,1 Samuel26:5,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Then,H6030,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Ahimelech,H288,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the Hittite,H2850,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and to,H413,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Abishai,H52,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Zeruiah,",H6870,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Joab’s,H3097,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"brother,",H251,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"saying,",H559,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Who,H4310,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,will go down,H3381,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with me,H854,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,in,H413,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the camp?”,H4264,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,And,H559,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Abishai,H52,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"said,",H559,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“I,H589,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,will go down,H3381,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with you.”,H5973,26,1 Samuel26:6,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H935,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and Abishai,H52,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,came,H935,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the people,H5971,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"by night,",H3915,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"and behold,",H2009,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul,H7586,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,lay,H7901,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,sleeping,H3463,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,inside the circle of the camp,H4570,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with his spear,H2595,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,stuck,H4600,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,in the ground,H776,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,at his head;,H4763,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and Abner,H74,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and the people,H5971,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,were lying,H7901,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,around him.,H5439,26,1 Samuel26:7,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Then,H559,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Abishai,H52,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"David,",H1732,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Today,H3117,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,God,H430,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,has delivered,H5462,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your enemy,H341,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,into your hand;,H3027,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"now therefore,",H6258,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,please,H4994,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,let me strike him,H5221,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with the spear,H2595,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to the ground,H776,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,with one,H259,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"stroke,",,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H3808,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,I will,H8138,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H3808,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,strike,,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,him,,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the second time.”,H8138,26,1 Samuel26:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,But,H559,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Abishai,",H52,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Do,H7843,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H408,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"destroy him,",H7843,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,for,H3588,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,who,H4310,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,can stretch out,H7971,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,his hand,H3027,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,against,H4899,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD’S,H3068,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,anointed,H4899,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and be without guilt?”,H5352,26,1 Samuel26:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"also said,",H559,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“As,,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"lives,",H2416,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,surely,H3588,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"will strike him,",H5062,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,or,H176,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,his day,H3117,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,will come,H935,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"that he dies,",H4191,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,or,H176,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,he will go down,H3381,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,into battle,H4421,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and perish.,H5595,26,1 Samuel26:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“The LORD,H3068,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,forbid,H2486,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,that I,,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,should stretch out,H7971,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,my hand,H3027,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,against,H4899,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD’S,H3068,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,anointed;,H4899,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,but now,H6258,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,please,H4994,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,take,H3947,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the spear,H2595,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H834,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,is,,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,at his head,H4763,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the jug,H6835,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of water,",H4325,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and let,H3212,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,us,,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,go.”,H3212,26,1 Samuel26:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H3947,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,took,H3947,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the spear,H2595,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the jug,H6835,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of water,H4325,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,from,H7226,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,[beside],,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Saul’s,H7586,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"head,",H7226,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H3212,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,they,,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"went away,",H3212,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,but no one,H369,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,saw,H7200,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,or,H369,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,knew,H3045,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"[it],",,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,nor,H369,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"did any awake,",H6974,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,for,H3588,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,they,H3605,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,were,,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"asleep,",H3462,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,because,H3588,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a sound sleep,H8639,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,from the LORD,H3068,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,had fallen,H5307,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,on them.,H5921,26,1 Samuel26:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Then,H5674,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,crossed over,H5674,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to the other side,H5676,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and stood,H5975,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,on,H5921,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,top,H7218,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the mountain,H2022,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,at a distance,H7350,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,[with],,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a large,H7227,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,area,H4725,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,between them.,H996,26,1 Samuel26:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,called,H7121,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the people,H5971,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and to,H413,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Abner,H74,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Ner,",H5369,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"saying,",H559,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“Will you,H6030,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H3808,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"answer,",H6030,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Abner?”,H74,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Then,H6030,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Abner,H74,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"replied,",H6030,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Who,H4310,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,are,,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,H859,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,who,,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,calls,H7121,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the king?”,H4428,26,1 Samuel26:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H559,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,David,H1732,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Abner,",H74,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Are,,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,H859,26,1 Samuel26:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
