verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,"his name,",H8034,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and folly,H5039,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[is],,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,with him:,H5973,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,but I,H589,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thine handmaid,H519,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,saw,H7200,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,not,H3808,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the young men,H5288,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"of my lord,",H113,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,whom,H834,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thou didst send.,H7971,25,1 Samuel1Sa 25:25,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"Now therefore,",H6258,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"my lord,",H113,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[as],,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"liveth,",H2416,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and [as],H2416,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thy soul,H5315,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"liveth,",H2416,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,seeing,H834,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hath withholden thee,H4513,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,from coming,H935,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,to,H1818,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[shed],,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"blood,",H1818,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and from avenging,H3467,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,thyself,,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"with thine own hand,",H3027,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,now,H6258,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,let,H1961,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"thine enemies,",H341,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and they that seek,H1245,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,evil,H7451,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,to,H413,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"my lord,",H113,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,be,H1961,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,as Nabal.,H5037,25,1 Samuel1Sa 25:26,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,And now,H6258,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,this,H2063,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,blessing,H1293,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,which,H834,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thine handmaid,H8198,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hath brought,H935,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"unto my lord,",H113,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,let it even be given,H5414,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,unto the young men,H5288,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,that follow,H1980,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,,H7272,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,my lord.,H113,25,1 Samuel1Sa 25:27,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"I pray thee,",H4994,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,forgive,H5375,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the trespass,H6588,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of thine handmaid:,H519,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,for,H3588,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,will,H6213,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,certainly,H6213,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,make,H6213,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,my lord,H113,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,a sure,H539,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,house;,H1004,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,because,H3588,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,my lord,H113,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,fighteth,H3898,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the battles,H4421,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"of the LORD,",H3068,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and evil,H7451,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,hath,H4672,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,not,H3808,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,been found,H4672,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,in thee,,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[all],,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thy days.,H3117,25,1 Samuel1Sa 25:28,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Yet,H6965,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,a man,H120,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,is risen,H6965,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"to pursue thee,",H7291,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and to seek,H1245,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thy soul:,H5315,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,but,H1961,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the soul,H5315,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of my lord,H113,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,shall be,H1961,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,bound,H6887,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,in the bundle,H6872,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of life,H2416,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,with,H854,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thy God;,H430,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,and,H853,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the souls,H5315,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"of thine enemies,",H341,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"them shall he sling out,",H7049,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,[as out],,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of the middle,H8432,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of a sling.,H7050,25,1 Samuel1Sa 25:29,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"And it shall come to pass,",H1961,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,when,H3588,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,shall have done,H6213,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,to my lord,H113,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,according to all,H3605,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the good,H2896,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,that,H834,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,he hath spoken,H1696,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"concerning thee,",H5921,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and shall have appointed thee,H6680,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,ruler,H5057,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,over,H5921,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Israel;,H3478,25,1 Samuel1Sa 25:30,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,That,H3808,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,this,H2063,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,shall be,H1961,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,no,H3808,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,grief,H6330,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"unto thee,",,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,nor offence,H4383,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of heart,H3820,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"unto my lord,",H113,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,either that thou hast shed,H8210,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,blood,H1818,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"causeless,",H2600,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,or that,H3467,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,my lord,H113,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hath avenged,H3467,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,himself:,,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,but when,H3190,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,shall have dealt well,H3190,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"with my lord,",H113,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,then remember,H2142,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thine handmaid.,H519,25,1 Samuel1Sa 25:31,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,David,H1732,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,said,H559,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"to Abigail,",H26,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Blessed,H1288,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[be],,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,God,H430,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"of Israel,",H3478,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,which,H834,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,sent thee,H7971,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,this,H2088,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,day,H3117,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,to meet me:,H7122,25,1 Samuel1Sa 25:32,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,And blessed,H1288,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[be],,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"thy advice,",H2940,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and blessed,H1288,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[be],,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"thou,",H859,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,which,H834,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hast kept me,H3607,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,this,H2088,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,day,H3117,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,from coming,H935,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,to,H1818,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[shed],,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"blood,",H1818,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and from avenging,H3467,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,myself,H589,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,with mine own hand.,H3027,25,1 Samuel1Sa 25:33,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"For in very deed,",H199,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[as],,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,God,H430,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of Israel,H3478,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"liveth,",H2416,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,which,H834,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hath kept me back,H4513,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,from hurting,H7489,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"thee,",H853,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,except,H3884,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thou hadst hasted,H4116,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and come,H935,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"to meet me,",H7122,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,surely,H3588,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,there had,H3498,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,not,H518,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,been left,H3498,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,unto Nabal,H5037,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,by,H5704,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the morning,H1242,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,light,H216,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,any that pisseth,H8366,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,against the wall.,H7023,25,1 Samuel1Sa 25:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,So,H3947,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,David,H1732,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,received,H3947,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of her hand,H3027,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[that],,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,which,H834,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,she had brought,H935,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"him,",,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,and,,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,said,H559,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"unto her,",,25,1 Samuel1Sa 25:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
